date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Mar 14 2004,Utah Jazz,75,Denver Nuggets,102,/boxscores/200403140DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['17', '16', '24', '18', '75']","['28', '19', '30', '25', '102']"
Sun Mar 14 2004,Dallas Mavericks,101,Los Angeles Clippers,88,/boxscores/200403140LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '23', '23', '26', '101']","['24', '19', '22', '23', '88']"
Mon Mar 15 2004,Phoenix Suns,99,Houston Rockets,97,/boxscores/200403150HOU.html,Toyota Center,"['1', '2', '3', '4', 'OT', 'T']","['15', '20', '32', '21', '11', '99']","['33', '15', '18', '22', '9', '97']"
Mon Mar 15 2004,San Antonio Spurs,80,Golden State Warriors,97,/boxscores/200403150GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['13', '20', '23', '24', '80']","['22', '23', '23', '29', '97']"
Mon Mar 15 2004,Orlando Magic,110,Los Angeles Lakers,113,/boxscores/200403150LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['34', '27', '27', '14', '8', '110']","['27', '23', '23', '29', '11', '113']"
Tue Mar 16 2004,Chicago Bulls,87,Cleveland Cavaliers,111,/boxscores/200403160CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['29', '20', '16', '22', '87']","['34', '22', '29', '26', '111']"
Tue Mar 16 2004,Seattle SuperSonics,118,Atlanta Hawks,110,/boxscores/200403160ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['20', '43', '21', '34', '118']","['34', '17', '30', '29', '110']"
Tue Mar 16 2004,New Orleans Hornets,83,Miami Heat,96,/boxscores/200403160MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['13', '30', '22', '18', '83']","['23', '26', '21', '26', '96']"
Tue Mar 16 2004,Sacramento Kings,77,New Jersey Nets,94,/boxscores/200403160NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['9', '26', '20', '22', '77']","['26', '28', '21', '19', '94']"
Tue Mar 16 2004,Washington Wizards,110,New York Knicks,114,/boxscores/200403160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['27', '22', '22', '25', '14', '110']","['19', '28', '27', '22', '18', '114']"
Tue Mar 16 2004,Philadelphia 76ers,79,Memphis Grizzlies,82,/boxscores/200403160MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['22', '23', '21', '13', '79']","['16', '18', '23', '25', '82']"
Tue Mar 16 2004,Portland Trail Blazers,100,Milwaukee Bucks,99,/boxscores/200403160MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['31', '27', '24', '18', '100']","['22', '25', '28', '24', '99']"
Tue Mar 16 2004,Los Angeles Clippers,110,Phoenix Suns,98,/boxscores/200403160PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['24', '37', '26', '23', '110']","['28', '26', '18', '26', '98']"
Wed Mar 17 2004,Denver Nuggets,100,Boston Celtics,104,/boxscores/200403170BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['27', '29', '22', '22', '100']","['26', '23', '33', '22', '104']"
Wed Mar 17 2004,Portland Trail Blazers,71,Indiana Pacers,80,/boxscores/200403170IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['18', '24', '21', '8', '71']","['31', '12', '17', '20', '80']"
Wed Mar 17 2004,Sacramento Kings,108,Washington Wizards,114,/boxscores/200403170WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['31', '24', '20', '33', '108']","['31', '19', '34', '30', '114']"
Wed Mar 17 2004,Utah Jazz,81,Toronto Raptors,85,/boxscores/200403170TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '16', '27', '14', '81']","['14', '21', '24', '26', '85']"
Wed Mar 17 2004,Philadelphia 76ers,80,New Orleans Hornets,104,/boxscores/200403170NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['24', '29', '11', '16', '80']","['26', '25', '22', '31', '104']"
Wed Mar 17 2004,Atlanta Hawks,111,Dallas Mavericks,110,/boxscores/200403170DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['40', '29', '21', '21', '111']","['25', '19', '32', '34', '110']"
Wed Mar 17 2004,Orlando Magic,85,Golden State Warriors,110,/boxscores/200403170GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['25', '24', '16', '20', '85']","['29', '31', '16', '34', '110']"
Wed Mar 17 2004,Los Angeles Lakers,106,Los Angeles Clippers,103,/boxscores/200403170LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['36', '29', '21', '20', '106']","['25', '25', '27', '26', '103']"
Thu Mar 18 2004,Detroit Pistons,89,New Jersey Nets,71,/boxscores/200403180NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['20', '34', '14', '21', '89']","['19', '16', '21', '15', '71']"
Thu Mar 18 2004,Seattle SuperSonics,97,Memphis Grizzlies,94,/boxscores/200403180MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['30', '26', '13', '28', '97']","['23', '21', '20', '30', '94']"
Thu Mar 18 2004,Minnesota Timberwolves,86,San Antonio Spurs,106,/boxscores/200403180SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['16', '22', '20', '28', '86']","['21', '22', '29', '34', '106']"
Fri Mar 19 2004,Chicago Bulls,96,Toronto Raptors,91,/boxscores/200403190TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '17', '22', '30', '96']","['23', '22', '15', '31', '91']"
Fri Mar 19 2004,Atlanta Hawks,84,Washington Wizards,94,/boxscores/200403190WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['19', '29', '16', '20', '84']","['22', '23', '30', '19', '94']"
Fri Mar 19 2004,Utah Jazz,97,Cleveland Cavaliers,88,/boxscores/200403190CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '22', '21', '29', '97']","['17', '22', '26', '23', '88']"
Fri Mar 19 2004,Sacramento Kings,94,Indiana Pacers,92,/boxscores/200403190IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['22', '25', '24', '23', '94']","['35', '23', '14', '20', '92']"
Fri Mar 19 2004,New Jersey Nets,65,New York Knicks,79,/boxscores/200403190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '19', '12', '14', '65']","['28', '17', '22', '12', '79']"
Fri Mar 19 2004,Boston Celtics,104,Dallas Mavericks,120,/boxscores/200403190DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['14', '32', '28', '30', '104']","['32', '27', '26', '35', '120']"
Fri Mar 19 2004,Denver Nuggets,75,Detroit Pistons,94,/boxscores/200403190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '20', '24', '10', '75']","['28', '24', '18', '24', '94']"
Fri Mar 19 2004,Seattle SuperSonics,91,New Orleans Hornets,80,/boxscores/200403190NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['17', '21', '26', '27', '91']","['27', '14', '18', '21', '80']"
Fri Mar 19 2004,Minnesota Timberwolves,93,Phoenix Suns,80,/boxscores/200403190PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['16', '19', '29', '29', '93']","['17', '20', '23', '20', '80']"
Fri Mar 19 2004,Houston Rockets,84,Golden State Warriors,90,/boxscores/200403190GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['19', '18', '17', '30', '84']","['20', '21', '12', '37', '90']"
Fri Mar 19 2004,Los Angeles Clippers,100,Los Angeles Lakers,106,/boxscores/200403190LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '22', '17', '34', '100']","['20', '32', '22', '32', '106']"
Sat Mar 20 2004,Philadelphia 76ers,69,Miami Heat,101,/boxscores/200403200MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['16', '14', '29', '10', '69']","['19', '24', '28', '30', '101']"
Sat Mar 20 2004,Utah Jazz,87,Atlanta Hawks,81,/boxscores/200403200ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['22', '25', '17', '23', '87']","['20', '24', '23', '14', '81']"
Sat Mar 20 2004,Indiana Pacers,95,Memphis Grizzlies,99,/boxscores/200403200MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['36', '20', '23', '16', '95']","['25', '27', '29', '18', '99']"
Sat Mar 20 2004,New York Knicks,81,Chicago Bulls,87,/boxscores/200403200CHI.html,United Center,"['1', '2', '3', '4', 'T']","['18', '22', '24', '17', '81']","['27', '23', '17', '20', '87']"
Sat Mar 20 2004,Boston Celtics,87,San Antonio Spurs,103,/boxscores/200403200SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['27', '26', '18', '16', '87']","['30', '27', '25', '21', '103']"
Sat Mar 20 2004,Milwaukee Bucks,111,Phoenix Suns,123,/boxscores/200403200PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['29', '27', '23', '32', '111']","['33', '35', '28', '27', '123']"
Sat Mar 20 2004,Orlando Magic,73,Portland Trail Blazers,92,/boxscores/200403200POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['25', '17', '14', '17', '73']","['32', '15', '24', '21', '92']"
Sun Mar 21 2004,Dallas Mavericks,101,New Jersey Nets,98,/boxscores/200403210NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['18', '26', '26', '31', '101']","['25', '20', '29', '24', '98']"
Sun Mar 21 2004,Golden State Warriors,96,Los Angeles Clippers,85,/boxscores/200403210LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '29', '19', '21', '96']","['14', '28', '16', '27', '85']"
Sun Mar 21 2004,Detroit Pistons,96,Cleveland Cavaliers,76,/boxscores/200403210CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['27', '26', '24', '19', '96']","['18', '13', '25', '20', '76']"
Sun Mar 21 2004,Denver Nuggets,77,Minnesota Timberwolves,98,/boxscores/200403210MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['15', '10', '22', '30', '77']","['24', '23', '26', '25', '98']"
Sun Mar 21 2004,Miami Heat,101,Washington Wizards,81,/boxscores/200403210WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['17', '32', '34', '18', '101']","['25', '15', '20', '21', '81']"
Sun Mar 21 2004,Toronto Raptors,121,New Orleans Hornets,120,/boxscores/200403210NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '26', '27', '29', '12', '121']","['20', '37', '29', '23', '11', '120']"
Sun Mar 21 2004,Houston Rockets,95,Sacramento Kings,100,/boxscores/200403210SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['26', '28', '22', '19', '95']","['18', '26', '27', '29', '100']"
Sun Mar 21 2004,Orlando Magic,67,Seattle SuperSonics,84,/boxscores/200403210SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['12', '27', '17', '11', '67']","['26', '24', '16', '18', '84']"
Sun Mar 21 2004,Milwaukee Bucks,103,Los Angeles Lakers,104,/boxscores/200403210LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['19', '24', '29', '20', '11', '103']","['20', '35', '23', '14', '12', '104']"
Mon Mar 22 2004,Chicago Bulls,77,Indiana Pacers,101,/boxscores/200403220IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['18', '14', '21', '24', '77']","['29', '20', '28', '24', '101']"
Mon Mar 22 2004,Dallas Mavericks,98,Philadelphia 76ers,107,/boxscores/200403220PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['23', '34', '17', '24', '98']","['26', '35', '23', '23', '107']"
Mon Mar 22 2004,Atlanta Hawks,84,New York Knicks,96,/boxscores/200403220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '15', '24', '16', '84']","['25', '25', '25', '21', '96']"
Mon Mar 22 2004,Los Angeles Clippers,80,Denver Nuggets,102,/boxscores/200403220DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['15', '30', '20', '15', '80']","['31', '22', '22', '27', '102']"
Mon Mar 22 2004,Houston Rockets,93,Portland Trail Blazers,85,/boxscores/200403220POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'OT', 'T']","['22', '26', '16', '19', '10', '93']","['11', '27', '19', '26', '2', '85']"
Tue Mar 23 2004,Phoenix Suns,103,Cleveland Cavaliers,86,/boxscores/200403230CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['34', '26', '19', '24', '103']","['24', '17', '26', '19', '86']"
Tue Mar 23 2004,Toronto Raptors,86,Memphis Grizzlies,95,/boxscores/200403230MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['25', '15', '21', '25', '86']","['23', '31', '19', '22', '95']"
Tue Mar 23 2004,San Antonio Spurs,81,Minnesota Timberwolves,86,/boxscores/200403230MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '25', '15', '19', '81']","['35', '12', '21', '18', '86']"
Tue Mar 23 2004,Detroit Pistons,81,New Orleans Hornets,82,/boxscores/200403230NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['33', '12', '17', '19', '81']","['21', '23', '13', '25', '82']"
Tue Mar 23 2004,New Jersey Nets,84,Chicago Bulls,81,/boxscores/200403230CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '15', '23', '23', '84']","['17', '23', '24', '17', '81']"
Tue Mar 23 2004,Washington Wizards,77,Utah Jazz,85,/boxscores/200403230UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['21', '19', '22', '15', '77']","['23', '29', '13', '20', '85']"
Tue Mar 23 2004,Milwaukee Bucks,112,Sacramento Kings,101,/boxscores/200403230SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['32', '21', '25', '34', '112']","['26', '24', '23', '28', '101']"
Wed Mar 24 2004,Miami Heat,105,Orlando Magic,90,/boxscores/200403240ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['27', '29', '31', '18', '105']","['23', '22', '24', '21', '90']"
Wed Mar 24 2004,Phoenix Suns,94,Philadelphia 76ers,99,/boxscores/200403240PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['24', '29', '23', '18', '94']","['18', '27', '22', '32', '99']"
Wed Mar 24 2004,Memphis Grizzlies,111,New York Knicks,97,/boxscores/200403240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '34', '26', '20', '111']","['16', '29', '21', '31', '97']"
Wed Mar 24 2004,Dallas Mavericks,99,Indiana Pacers,103,/boxscores/200403240IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['30', '25', '19', '25', '99']","['28', '20', '31', '24', '103']"
Wed Mar 24 2004,Toronto Raptors,89,Houston Rockets,90,/boxscores/200403240HOU.html,Toyota Center,"['1', '2', '3', '4', 'OT', 'T']","['20', '19', '20', '23', '7', '89']","['21', '22', '21', '18', '8', '90']"
Wed Mar 24 2004,Minnesota Timberwolves,92,Denver Nuggets,101,/boxscores/200403240DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['19', '28', '22', '23', '92']","['26', '27', '20', '28', '101']"
Wed Mar 24 2004,Los Angeles Clippers,85,Portland Trail Blazers,91,/boxscores/200403240POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['25', '24', '16', '20', '85']","['22', '22', '19', '28', '91']"
Wed Mar 24 2004,Utah Jazz,77,Seattle SuperSonics,84,/boxscores/200403240SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['13', '15', '24', '25', '77']","['14', '27', '22', '21', '84']"
Wed Mar 24 2004,Milwaukee Bucks,89,Golden State Warriors,98,/boxscores/200403240GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['18', '20', '28', '23', '89']","['26', '21', '25', '26', '98']"
Wed Mar 24 2004,Sacramento Kings,91,Los Angeles Lakers,115,/boxscores/200403240LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['14', '33', '25', '19', '91']","['33', '32', '29', '21', '115']"
Thu Mar 25 2004,New Orleans Hornets,76,Atlanta Hawks,84,/boxscores/200403250ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['26', '20', '16', '14', '76']","['17', '21', '25', '21', '84']"
Thu Mar 25 2004,Detroit Pistons,75,San Antonio Spurs,84,/boxscores/200403250SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['19', '23', '18', '15', '75']","['18', '20', '24', '22', '84']"
Thu Mar 25 2004,Washington Wizards,103,Los Angeles Clippers,94,/boxscores/200403250LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '28', '22', '28', '103']","['16', '30', '22', '26', '94']"
Fri Mar 26 2004,Indiana Pacers,107,Orlando Magic,92,/boxscores/200403260ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['21', '29', '28', '29', '107']","['21', '21', '25', '25', '92']"
Fri Mar 26 2004,Cleveland Cavaliers,71,Philadelphia 76ers,86,/boxscores/200403260PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['16', '18', '17', '20', '71']","['25', '19', '25', '17', '86']"
Fri Mar 26 2004,Toronto Raptors,101,New York Knicks,108,/boxscores/200403260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '26', '22', '24', '101']","['26', '25', '22', '35', '108']"
Fri Mar 26 2004,New Jersey Nets,93,Boston Celtics,102,/boxscores/200403260BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '23', '24', '23', '93']","['25', '28', '29', '20', '102']"
Fri Mar 26 2004,Houston Rockets,86,Memphis Grizzlies,109,/boxscores/200403260MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['19', '23', '23', '21', '86']","['39', '20', '27', '23', '109']"
Fri Mar 26 2004,Dallas Mavericks,118,Miami Heat,119,/boxscores/200403260MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '25', '30', '22', '12', '118']","['28', '29', '24', '25', '13', '119']"
Fri Mar 26 2004,Phoenix Suns,99,New Orleans Hornets,94,/boxscores/200403260NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['21', '25', '34', '19', '99']","['20', '21', '30', '23', '94']"
Fri Mar 26 2004,Milwaukee Bucks,115,Chicago Bulls,105,/boxscores/200403260CHI.html,United Center,"['1', '2', '3', '4', 'T']","['34', '27', '27', '27', '115']","['24', '28', '24', '29', '105']"
Fri Mar 26 2004,Washington Wizards,78,Golden State Warriors,99,/boxscores/200403260GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['19', '21', '15', '23', '78']","['27', '30', '17', '25', '99']"
Fri Mar 26 2004,Minnesota Timberwolves,73,Los Angeles Lakers,90,/boxscores/200403260LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '21', '12', '19', '73']","['25', '25', '28', '12', '90']"
Fri Mar 26 2004,Denver Nuggets,86,Seattle SuperSonics,102,/boxscores/200403260SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['25', '22', '18', '21', '86']","['19', '26', '29', '28', '102']"
Sat Mar 27 2004,Chicago Bulls,88,Atlanta Hawks,97,/boxscores/200403270ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['18', '20', '21', '29', '88']","['15', '29', '27', '26', '97']"
Sat Mar 27 2004,New Jersey Nets,104,Cleveland Cavaliers,107,/boxscores/200403270CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['28', '24', '26', '26', '104']","['24', '20', '31', '32', '107']"
Sat Mar 27 2004,New York Knicks,85,Detroit Pistons,100,/boxscores/200403270DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '28', '18', '18', '85']","['32', '35', '23', '10', '100']"
Sat Mar 27 2004,Phoenix Suns,76,San Antonio Spurs,105,/boxscores/200403270SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['13', '22', '18', '23', '76']","['31', '29', '27', '18', '105']"
Sat Mar 27 2004,Denver Nuggets,83,Utah Jazz,85,/boxscores/200403270UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['23', '21', '21', '18', '83']","['22', '21', '26', '16', '85']"
Sat Mar 27 2004,Seattle SuperSonics,108,Portland Trail Blazers,115,/boxscores/200403270POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'OT', 'T']","['22', '23', '27', '28', '8', '108']","['24', '24', '29', '23', '15', '115']"
Sat Mar 27 2004,Minnesota Timberwolves,98,Los Angeles Clippers,82,/boxscores/200403270LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '26', '27', '19', '98']","['16', '26', '21', '19', '82']"
Sun Mar 28 2004,Memphis Grizzlies,94,Toronto Raptors,88,/boxscores/200403280TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '29', '18', '24', '94']","['24', '21', '19', '24', '88']"
Sun Mar 28 2004,Dallas Mavericks,118,Orlando Magic,88,/boxscores/200403280ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['28', '34', '26', '30', '118']","['23', '20', '26', '19', '88']"
Sun Mar 28 2004,Houston Rockets,111,Milwaukee Bucks,107,/boxscores/200403280MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['20', '32', '17', '23', '19', '111']","['23', '22', '26', '21', '15', '107']"
Sun Mar 28 2004,Miami Heat,80,Indiana Pacers,87,/boxscores/200403280IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['19', '21', '25', '15', '80']","['25', '25', '20', '17', '87']"
Sun Mar 28 2004,Philadelphia 76ers,65,Boston Celtics,89,/boxscores/200403280BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['14', '9', '18', '24', '65']","['20', '22', '18', '29', '89']"
Sun Mar 28 2004,Washington Wizards,92,Sacramento Kings,100,/boxscores/200403280SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['18', '28', '28', '18', '92']","['26', '22', '27', '25', '100']"
Sun Mar 28 2004,Los Angeles Clippers,77,Golden State Warriors,105,/boxscores/200403280GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['22', '20', '19', '16', '77']","['31', '23', '24', '27', '105']"
Sun Mar 28 2004,Utah Jazz,84,Los Angeles Lakers,91,/boxscores/200403280LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '18', '17', '29', '84']","['22', '21', '26', '22', '91']"
Mon Mar 29 2004,Memphis Grizzlies,136,Atlanta Hawks,133,/boxscores/200403290ATL.html,Philips Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['31', '28', '14', '34', '15', '14', '136']","['25', '28', '29', '25', '15', '11', '133']"
Mon Mar 29 2004,Chicago Bulls,96,Miami Heat,105,/boxscores/200403290MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['24', '24', '27', '21', '96']","['18', '26', '28', '33', '105']"
Mon Mar 29 2004,Boston Celtics,84,New Jersey Nets,80,/boxscores/200403290NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['20', '23', '14', '27', '84']","['23', '19', '15', '23', '80']"
Mon Mar 29 2004,Portland Trail Blazers,91,New York Knicks,92,/boxscores/200403290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '27', '19', '25', '91']","['20', '24', '20', '28', '92']"
Mon Mar 29 2004,Minnesota Timberwolves,94,Houston Rockets,88,/boxscores/200403290HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['28', '14', '26', '26', '94']","['20', '23', '25', '20', '88']"
Mon Mar 29 2004,Cleveland Cavaliers,93,San Antonio Spurs,101,/boxscores/200403290SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['25', '22', '18', '28', '93']","['26', '33', '27', '15', '101']"
Mon Mar 29 2004,Washington Wizards,95,Phoenix Suns,101,/boxscores/200403290PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['20', '19', '20', '36', '95']","['24', '28', '19', '30', '101']"
Tue Mar 30 2004,Golden State Warriors,71,Philadelphia 76ers,95,/boxscores/200403300PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['18', '22', '6', '25', '71']","['18', '24', '30', '23', '95']"
Tue Mar 30 2004,Indiana Pacers,86,Milwaukee Bucks,95,/boxscores/200403300MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['21', '25', '18', '22', '86']","['22', '32', '18', '23', '95']"
Tue Mar 30 2004,Cleveland Cavaliers,109,Dallas Mavericks,126,/boxscores/200403300DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['32', '28', '25', '24', '109']","['28', '36', '28', '34', '126']"
Tue Mar 30 2004,Seattle SuperSonics,119,Denver Nuggets,124,/boxscores/200403300DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['37', '30', '25', '27', '119']","['37', '32', '28', '27', '124']"
Tue Mar 30 2004,New Orleans Hornets,88,Los Angeles Lakers,107,/boxscores/200403300LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '22', '14', '21', '88']","['29', '31', '27', '20', '107']"
Wed Mar 31 2004,Portland Trail Blazers,105,Boston Celtics,98,/boxscores/200403310BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['24', '24', '30', '27', '105']","['28', '23', '19', '28', '98']"
Wed Mar 31 2004,Milwaukee Bucks,78,Indiana Pacers,111,/boxscores/200403310IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['13', '24', '18', '23', '78']","['30', '20', '31', '30', '111']"
Wed Mar 31 2004,Chicago Bulls,109,Orlando Magic,91,/boxscores/200403310ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['28', '21', '24', '36', '109']","['32', '21', '11', '27', '91']"
Wed Mar 31 2004,New Jersey Nets,103,Washington Wizards,99,/boxscores/200403310WAS.html,MCI Center,"['1', '2', '3', '4', 'OT', 'T']","['24', '17', '25', '27', '10', '103']","['27', '23', '23', '20', '6', '99']"
Wed Mar 31 2004,Miami Heat,100,Atlanta Hawks,97,/boxscores/200403310ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['24', '25', '27', '24', '100']","['18', '24', '33', '22', '97']"
Wed Mar 31 2004,Los Angeles Clippers,99,Detroit Pistons,108,/boxscores/200403310DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '29', '25', '22', '99']","['24', '28', '25', '31', '108']"
Wed Mar 31 2004,Golden State Warriors,85,Toronto Raptors,78,/boxscores/200403310TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '22', '16', '24', '85']","['23', '14', '18', '23', '78']"
Wed Mar 31 2004,Seattle SuperSonics,83,Minnesota Timberwolves,90,/boxscores/200403310MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['20', '16', '20', '27', '83']","['23', '17', '25', '25', '90']"
Wed Mar 31 2004,Sacramento Kings,89,San Antonio Spurs,107,/boxscores/200403310SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['24', '18', '25', '22', '89']","['26', '28', '25', '28', '107']"
Wed Mar 31 2004,New Orleans Hornets,76,Utah Jazz,89,/boxscores/200403310UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['11', '24', '17', '24', '76']","['20', '22', '19', '28', '89']"
Thu Apr 1 2004,Portland Trail Blazers,88,Philadelphia 76ers,82,/boxscores/200404010PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['24', '24', '18', '22', '88']","['15', '25', '20', '22', '82']"
